User_ID,UTC_Time,Account,Operation,Coin,Change,Remark
15578312,2021-12-05 13:17:39,USDT-Futures,Fee,USDT,-0.14446400,""
15578312,2021-12-05 13:17:39,USDT-Futures,Fee,USDT,-0.05417400,""
15578312,2021-12-05 13:17:41,USDT-Futures,Fee,USDT,-0.43339200,""
15578312,2021-12-05 14:03:41,Spot,Sell,BNB,-0.04400000,""
15578312,2021-12-05 14:03:41,Spot,Fee,BNB,-0.00002613,""
15578312,2021-12-05 14:03:41,Spot,Sell,BUSD,25.06680000,""
15578312,2021-12-05 14:03:41,Spot,Sell,BNB,-0.03100000,""
15578312,2021-12-05 14:03:41,Spot,Fee,BNB,-0.00001567,""
15578312,2021-12-05 14:03:41,Spot,Sell,BUSD,11.96370000,""
15578312,2021-12-05 14:03:41,Spot,Sell,BUSD,1225.42470000,""
15578312,2021-12-05 14:03:41,Spot,Fee,BNB,-0.00001418,""
15578312,2021-12-05 14:03:41,Spot,Sell,BUSD,10.82430000,""
15578312,2021-12-05 14:03:41,Spot,Fee,BNB,-0.00002314,""
15578312,2021-12-05 14:03:41,Spot,Fee,BNB,-0.00002688,""
15578312,2021-12-05 14:03:41,Spot,Fee,BNB,-0.00001567,""
15578312,2021-12-05 14:03:41,Spot,Sell,BNB,-0.03500000,""
15578312,2021-12-05 14:03:41,Spot,Sell,BNB,-0.01900000,""
15578312,2021-12-05 14:03:41,Spot,Sell,BUSD,20.50920000,""
15578312,2021-12-05 14:03:41,Spot,Sell,BUSD,17.66070000,""
15578312,2021-12-05 14:03:41,Spot,Sell,BUSD,17.09100000,""
15578312,2021-12-05 14:03:41,Spot,Fee,BNB,-0.00002239,""
15578312,2021-12-05 14:03:41,Spot,Sell,BNB,-2.15100000,""
15578312,2021-12-05 14:03:41,Spot,Sell,BUSD,19.93950000,""
15578312,2021-12-05 14:03:41,Spot,Sell,BNB,-0.02100000,""
15578312,2021-12-05 14:03:41,Spot,Fee,BNB,-0.00003285,""
15578312,2021-12-05 14:03:41,Spot,Sell,BNB,-0.03600000,""
15578312,2021-12-05 14:03:41,Spot,Fee,BNB,-0.00002762,""
15578312,2021-12-05 14:03:41,Spot,Sell,BNB,-0.04300000,""
15578312,2021-12-05 14:03:41,Spot,Sell,BUSD,24.49710000,""
15578312,2021-12-05 14:03:41,Spot,Fee,BNB,-0.00003210,""
15578312,2021-12-05 14:03:41,Spot,Sell,BNB,-0.03700000,""
15578312,2021-12-05 14:03:41,Spot,Fee,BNB,-0.00160620,""
15578312,2021-12-05 14:03:41,Spot,Sell,BUSD,11.96370000,""
15578312,2021-12-05 14:03:41,Spot,Sell,BNB,-0.02100000,""
15578312,2021-12-05 14:03:41,Spot,Sell,BNB,-0.03000000,""
15578312,2021-12-05 14:03:41,Spot,Sell,BUSD,21.07890000,""
15578312,2021-12-05 14:59:27,Spot,Buy,LUNA,0.50000000,""
15578312,2021-12-05 14:59:27,Spot,Fee,BNB,-0.00004647,""
15578312,2021-12-05 14:59:27,Spot,Buy,BUSD,-34.97000000,""
15578312,2021-12-05 14:59:35,Spot,Buy,LUNA,19.50000000,""
15578312,2021-12-05 14:59:35,Spot,Buy,BUSD,-1363.83000000,""
15578312,2021-12-05 15:13:34,USDT-Futures,Realize profit and loss,USDT,-170.03500000,""
15578312,2021-12-05 15:13:34,USDT-Futures,Realize profit and loss,USDT,-21.15600000,""
15578312,2021-12-05 15:13:34,USDT-Futures,Insurance fund compensation,USDT,-18.85364719,穿仓保证金补偿
15578312,2021-12-06 02:26:36,Savings,Savings Interest,BTC,0.00000548,""
15578312,2021-12-06 09:44:42,USDT-Futures,Fee,USDT,-0.87668000,""
15578312,2021-12-06 10:03:04,USDT-Futures,Fee,USDT,-0.10036480,""
15578312,2021-12-06 10:03:04,USDT-Futures,Realize profit and loss,USDT,0.43200000,""
15578312,2021-12-06 10:03:04,USDT-Futures,Fee,USDT,-0.07526760,""
15578312,2021-12-06 10:03:04,USDT-Futures,Realize profit and loss,USDT,0.30900000,""
15578312,2021-12-06 10:03:04,USDT-Futures,Fee,USDT,-0.20073280,""
15578312,2021-12-06 10:03:04,USDT-Futures,Realize profit and loss,USDT,0.87200000,""
15578312,2021-12-06 10:03:04,USDT-Futures,Realize profit and loss,USDT,5.66500000,""
15578312,2021-12-06 10:03:04,USDT-Futures,Fee,USDT,-1.37990600,""
15578312,2021-12-06 10:03:53,USDT-Futures,Fee,USDT,-0.88410000,""
15578312,2021-12-06 10:27:14,USDT-Futures,Realize profit and loss,USDT,4.71600000,""
15578312,2021-12-06 10:27:14,USDT-Futures,Realize profit and loss,USDT,3.16000000,""
15578312,2021-12-06 10:27:14,USDT-Futures,Realize profit and loss,USDT,17.62200000,""
15578312,2021-12-06 10:27:14,USDT-Futures,Realize profit and loss,USDT,6.28800000,""
15578312,2021-12-06 10:27:14,USDT-Futures,Fee,USDT,-0.14966880,""
15578312,2021-12-06 10:27:14,USDT-Futures,Realize profit and loss,USDT,4.72800000,""
15578312,2021-12-06 10:27:14,USDT-Futures,Fee,USDT,-0.02494560,""
15578312,2021-12-06 10:27:14,USDT-Futures,Realize profit and loss,USDT,3.14800000,""
15578312,2021-12-06 10:27:14,USDT-Futures,Fee,USDT,-0.14967359,""
15578312,2021-12-06 10:27:14,USDT-Futures,Fee,USDT,-0.09977600,""
15578312,2021-12-06 10:27:14,USDT-Futures,Realize profit and loss,USDT,0.78600000,""
15578312,2021-12-06 10:27:14,USDT-Futures,Fee,USDT,-0.09978080,""
15578312,2021-12-06 10:27:14,USDT-Futures,Fee,USDT,-0.19956480,""
15578312,2021-12-06 10:27:14,USDT-Futures,Realize profit and loss,USDT,14.95300000,""
15578312,2021-12-06 10:27:14,USDT-Futures,Fee,USDT,-0.54867120,""
15578312,2021-12-06 10:27:14,USDT-Futures,Fee,USDT,-0.47395880,""
15578312,2021-12-06 10:31:15,USDT-Futures,Fee,USDT,-0.13712600,""
15578312,2021-12-06 10:31:16,USDT-Futures,Fee,USDT,-0.03739800,""
15578312,2021-12-06 10:31:16,USDT-Futures,Fee,USDT,-0.69809600,""
15578312,2021-12-06 10:46:11,Spot,Sell,USDT,49.94000000,""
15578312,2021-12-06 10:46:11,Spot,Sell,BUSD,-50.00000000,""
15578312,2021-12-06 10:46:34,Spot,transfer_out,USDT,-50.04990389,""
15578312,2021-12-06 10:46:34,USDT-Futures,transfer_in,USDT,50.04990389,""
15578312,2021-12-06 10:47:27,USDT-Futures,Fee,USDT,-0.17179960,""
15578312,2021-12-06 10:47:27,USDT-Futures,Fee,USDT,-0.19632640,""
15578312,2021-12-06 13:17:46,USDT-Futures,Realize profit and loss,USDT,2.66217647,""
15578312,2021-12-06 13:17:46,USDT-Futures,Fee,USDT,-0.33714200,""
15578312,2021-12-06 13:17:46,USDT-Futures,Fee,USDT,-0.10373600,""
15578312,2021-12-06 13:17:46,USDT-Futures,Fee,USDT,-0.02592800,""
15578312,2021-12-06 13:17:46,USDT-Futures,Fee,USDT,-0.59637160,""
15578312,2021-12-06 13:17:46,USDT-Futures,Fee,USDT,-1.06304800,""
15578312,2021-12-06 13:17:46,USDT-Futures,Fee,USDT,-0.05185920,""
15578312,2021-12-06 13:17:46,USDT-Futures,Realize profit and loss,USDT,10.70870588,""
15578312,2021-12-06 13:17:46,USDT-Futures,Fee,USDT,-0.02592920,""
15578312,2021-12-06 13:17:46,USDT-Futures,Realize profit and loss,USDT,61.29905882,""
15578312,2021-12-06 13:17:46,USDT-Futures,Realize profit and loss,USDT,2.66517647,""
15578312,2021-12-06 13:17:46,USDT-Futures,Realize profit and loss,USDT,34.80329411,""
15578312,2021-12-06 13:17:46,USDT-Futures,Realize profit and loss,USDT,5.33235294,""
15578312,2021-12-06 13:17:46,USDT-Futures,Realize profit and loss,USDT,109.14923529,""
15578312,2021-12-06 13:32:38,USDT-Futures,Fee,USDT,-0.10187040,""
15578312,2021-12-06 13:32:38,USDT-Futures,Fee,USDT,-0.61122240,""
15578312,2021-12-06 13:32:38,USDT-Futures,Fee,USDT,-0.02547040,""
15578312,2021-12-06 13:32:38,USDT-Futures,Fee,USDT,-0.17828720,""
15578312,2021-12-06 13:32:38,USDT-Futures,Fee,USDT,-0.02547120,""
15578312,2021-12-06 13:32:38,USDT-Futures,Fee,USDT,-0.07641360,""
15578312,2021-12-06 13:32:38,USDT-Futures,Fee,USDT,-0.30561600,""
15578312,2021-12-06 13:32:38,USDT-Futures,Fee,USDT,-0.45848160,""
15578312,2021-12-06 13:32:38,USDT-Futures,Fee,USDT,-0.12733800,""
15578312,2021-12-06 13:55:44,USDT-Futures,Fee,USDT,-0.19102200,""
15578312,2021-12-06 14:14:55,USDT-Futures,Realize profit and loss,USDT,3.59493333,""
15578312,2021-12-06 14:14:55,USDT-Futures,Fee,USDT,-0.56425600,""
15578312,2021-12-06 14:14:55,USDT-Futures,Realize profit and loss,USDT,9.84206666,""
15578312,2021-12-06 14:14:55,USDT-Futures,Fee,USDT,-0.10260000,""
15578312,2021-12-06 14:14:55,USDT-Futures,Fee,USDT,-0.20519040,""
15578312,2021-12-06 14:14:55,USDT-Futures,Fee,USDT,-1.17978960,""
15578312,2021-12-06 14:14:55,USDT-Futures,Realize profit and loss,USDT,1.80946666,""
15578312,2021-12-06 14:14:55,USDT-Futures,Fee,USDT,-0.10259360,""
15578312,2021-12-06 14:14:55,USDT-Futures,Fee,USDT,-0.15389280,""
15578312,2021-12-06 14:14:55,USDT-Futures,Realize profit and loss,USDT,1.79346666,""
15578312,2021-12-06 14:14:55,USDT-Futures,Realize profit and loss,USDT,2.69619999,""
15578312,2021-12-06 14:14:55,USDT-Futures,Realize profit and loss,USDT,20.53286666,""
15578312,2021-12-06 14:35:10,USDT-Futures,Fee,USDT,-0.31365000,""
15578312,2021-12-06 14:37:02,USDT-Futures,Realize profit and loss,USDT,1.64000000,""
15578312,2021-12-06 14:37:02,USDT-Futures,Fee,USDT,-0.25220800,""
15578312,2021-12-06 14:37:02,USDT-Futures,Fee,USDT,-0.12611600,""
15578312,2021-12-06 14:37:02,USDT-Futures,Realize profit and loss,USDT,0.32400000,""
15578312,2021-12-06 14:37:02,USDT-Futures,Realize profit and loss,USDT,1.63500000,""
15578312,2021-12-06 14:37:02,USDT-Futures,Realize profit and loss,USDT,1.30400000,""
15578312,2021-12-06 14:37:02,USDT-Futures,Fee,USDT,-0.02522160,""
15578312,2021-12-06 14:37:02,USDT-Futures,Fee,USDT,-0.10088960,""
15578312,2021-12-06 14:37:02,USDT-Futures,Fee,USDT,-0.12611400,""
15578312,2021-12-06 14:37:02,USDT-Futures,Realize profit and loss,USDT,3.22000000,""
15578312,2021-12-06 16:06:33,USDT-Futures,Fee,USDT,-0.31467600,""
15578312,2021-12-06 16:06:33,USDT-Futures,Fee,USDT,-0.62937360,""
15578312,2021-12-06 16:06:33,USDT-Futures,Fee,USDT,-0.10489080,""
15578312,2021-12-06 16:08:32,USDT-Futures,Realize profit and loss,USDT,11.22450000,""
15578312,2021-12-06 16:08:32,USDT-Futures,Fee,USDT,-0.31737960,""
15578312,2021-12-06 16:08:32,USDT-Futures,Realize profit and loss,USDT,2.99720000,""
15578312,2021-12-06 16:08:32,USDT-Futures,Fee,USDT,-0.14105760,""
15578312,2021-12-06 16:08:32,USDT-Futures,Fee,USDT,-0.07052720,""
15578312,2021-12-06 16:08:32,USDT-Futures,Realize profit and loss,USDT,1.49460000,""
15578312,2021-12-06 16:08:32,USDT-Futures,Fee,USDT,-0.52896000,""
15578312,2021-12-06 16:08:32,USDT-Futures,Realize profit and loss,USDT,6.74370000,""
15578312,2021-12-06 23:02:49,USDT-Futures,Fee,USDT,-0.40205000,""
15578312,2021-12-07 00:00:01,USDT-Futures,Funding Fee,USDT,0.01086286,""
15578312,2021-12-07 02:27:05,Savings,Savings Interest,BTC,0.00000548,""
15578312,2021-12-07 08:00:02,USDT-Futures,Funding Fee,USDT,0.18508620,""
15578312,2021-12-07 09:52:09,USDT-Futures,Realize profit and loss,USDT,33.75217000,""
15578312,2021-12-07 09:52:09,USDT-Futures,Fee,USDT,-0.29847390,""
15578312,2021-12-07 09:52:09,USDT-Futures,Realize profit and loss,USDT,26.14248000,""
15578312,2021-12-07 09:52:09,USDT-Futures,Fee,USDT,-0.23045875,""
15578312,2021-12-07 09:52:09,USDT-Futures,Realize profit and loss,USDT,4.72440000,""
15578312,2021-12-07 09:52:09,USDT-Futures,Fee,USDT,-0.04177311,""
15578312,2021-12-07 09:52:09,USDT-Futures,Fee,USDT,-0.27156396,""
15578312,2021-12-07 09:52:09,USDT-Futures,Realize profit and loss,USDT,30.80532000,""
15578312,2021-12-07 18:05:18,Spot,Sell,BUSD,35.32600000,""
15578312,2021-12-07 18:05:18,Spot,Sell,LINK,-1.70000000,""
15578312,2021-12-07 18:08:40,Spot,Sell,BUSD,9.92640000,""
15578312,2021-12-07 18:08:40,Spot,Fee,BNB,-0.00001279,""
15578312,2021-12-07 18:08:40,Spot,Sell,LINK,-0.48000000,""
15578312,2021-12-07 18:08:46,Spot,Sell,BUSD,20.68000000,""
15578312,2021-12-07 18:08:46,Spot,Sell,LINK,-1.00000000,""
15578312,2021-12-07 18:08:50,Spot,Sell,LINK,-42.91000000,""
15578312,2021-12-07 18:08:50,Spot,Sell,BUSD,887.37880000,""
15578312,2021-12-07 18:08:50,Spot,Sell,BUSD,184.25880000,""
15578312,2021-12-07 18:08:50,Spot,Sell,LINK,-8.91000000,""
15578312,2021-12-08 00:03:44,Spot,Buy,BUSD,-777.00000000,""
15578312,2021-12-08 00:03:44,Spot,Buy,CELR,10000.00000000,""
15578312,2021-12-08 02:27:40,Savings,Savings Interest,BTC,0.00000548,""
15578312,2021-12-08 11:03:17,USDT-Futures,Fee,USDT,-0.39955600,""
15578312,2021-12-08 11:03:17,USDT-Futures,Fee,USDT,-0.12160400,""
15578312,2021-12-08 11:19:21,Spot,Buy,BUSD,-351.48000000,""
15578312,2021-12-08 11:19:21,Spot,Buy,AVAX,4.00000000,""
15578312,2021-12-08 13:51:29,USDT-Futures,Realize profit and loss,USDT,43.54000000,""
15578312,2021-12-08 13:51:29,USDT-Futures,Realize profit and loss,USDT,15.26000000,""
15578312,2021-12-08 13:51:29,USDT-Futures,Realize profit and loss,USDT,6.54000000,""
15578312,2021-12-08 13:51:29,USDT-Futures,Fee,USDT,-0.24931200,""
15578312,2021-12-08 13:51:29,USDT-Futures,Fee,USDT,-0.71229600,""
15578312,2021-12-08 13:51:29,USDT-Futures,Fee,USDT,-0.10684800,""
15578312,2021-12-08 14:44:39,USDT-Futures,Fee,USDT,-0.31725320,""
15578312,2021-12-08 14:44:45,USDT-Futures,Fee,USDT,-0.11536480,""
15578312,2021-12-08 14:44:46,USDT-Futures,Fee,USDT,-1.00944200,""
15578312,2021-12-08 14:49:54,USDT-Futures,Fee,USDT,-0.02913880,""
15578312,2021-12-08 14:49:54,USDT-Futures,Realize profit and loss,USDT,15.06000000,""
15578312,2021-12-08 14:49:54,USDT-Futures,Fee,USDT,-0.05828320,""
15578312,2021-12-08 14:49:54,USDT-Futures,Fee,USDT,-0.02913600,""
15578312,2021-12-08 14:49:54,USDT-Futures,Fee,USDT,-0.84493240,""
15578312,2021-12-08 14:49:54,USDT-Futures,Fee,USDT,-0.20397440,""
15578312,2021-12-08 14:49:54,USDT-Futures,Realize profit and loss,USDT,0.73700000,""
15578312,2021-12-08 14:49:54,USDT-Futures,Realize profit and loss,USDT,1.50200000,""
15578312,2021-12-08 14:49:54,USDT-Futures,Realize profit and loss,USDT,0.74100000,""
15578312,2021-12-08 14:49:54,USDT-Futures,Fee,USDT,-0.02913760,""
15578312,2021-12-08 14:49:54,USDT-Futures,Realize profit and loss,USDT,25.26200000,""
15578312,2021-12-08 14:49:54,USDT-Futures,Realize profit and loss,USDT,3.00000000,""
15578312,2021-12-08 14:49:54,USDT-Futures,Realize profit and loss,USDT,21.34400000,""
15578312,2021-12-08 14:49:54,USDT-Futures,Realize profit and loss,USDT,0.74400000,""
15578312,2021-12-08 14:49:54,USDT-Futures,Fee,USDT,-0.58284800,""
15578312,2021-12-08 14:49:54,USDT-Futures,Fee,USDT,-0.99070560,""
15578312,2021-12-08 14:49:54,USDT-Futures,Fee,USDT,-0.11656480,""
15578312,2021-12-08 14:49:54,USDT-Futures,Fee,USDT,-0.02913920,""
15578312,2021-12-08 14:49:54,USDT-Futures,Realize profit and loss,USDT,5.21500000,""
15578312,2021-12-08 14:49:54,USDT-Futures,Realize profit and loss,USDT,0.74500000,""
15578312,2021-12-08 15:10:13,USDT-Futures,Fee,USDT,-0.59377840,""
15578312,2021-12-08 15:10:13,USDT-Futures,Fee,USDT,-0.13034160,""
15578312,2021-12-08 16:00:02,USDT-Futures,Funding Fee,USDT,-0.35197625,""
15578312,2021-12-08 16:37:56,USDT-Futures,Fee,USDT,-0.55864000,""
15578312,2021-12-08 16:37:56,USDT-Futures,Realize profit and loss,USDT,-51.64000000,""
15578312,2021-12-08 16:37:56,USDT-Futures,Realize profit and loss,USDT,-77.49000000,""
15578312,2021-12-08 16:37:56,USDT-Futures,Fee,USDT,-0.83794800,""
15578312,2021-12-08 17:37:29,USDT-Futures,Fee,USDT,-0.91999700,""
15578312,2021-12-08 20:33:56,USDT-Futures,Fee,USDT,-0.02885920,""
15578312,2021-12-08 20:33:56,USDT-Futures,Realize profit and loss,USDT,1.35600000,""
15578312,2021-12-08 20:33:56,USDT-Futures,Realize profit and loss,USDT,5.46000000,""
15578312,2021-12-08 20:33:56,USDT-Futures,Realize profit and loss,USDT,43.64800000,""
15578312,2021-12-08 20:33:56,USDT-Futures,Realize profit and loss,USDT,29.76600000,""
15578312,2021-12-08 20:33:56,USDT-Futures,Realize profit and loss,USDT,1.37900000,""
15578312,2021-12-08 20:33:56,USDT-Futures,Fee,USDT,-0.02885000,""
15578312,2021-12-08 20:33:56,USDT-Futures,Fee,USDT,-0.92330240,""
15578312,2021-12-08 20:33:56,USDT-Futures,Realize profit and loss,USDT,1.35600000,""
15578312,2021-12-08 20:33:56,USDT-Futures,Realize profit and loss,USDT,1.35300000,""
15578312,2021-12-08 20:33:56,USDT-Futures,Realize profit and loss,USDT,1.37100000,""
15578312,2021-12-08 20:33:56,USDT-Futures,Fee,USDT,-0.02885280,""
15578312,2021-12-08 20:33:56,USDT-Futures,Fee,USDT,-0.02884880,""
15578312,2021-12-08 20:33:56,USDT-Futures,Fee,USDT,-0.02885600,""
15578312,2021-12-08 20:33:56,USDT-Futures,Realize profit and loss,USDT,1.36300000,""
15578312,2021-12-08 20:33:56,USDT-Futures,Fee,USDT,-0.02885000,""
15578312,2021-12-08 20:33:56,USDT-Futures,Realize profit and loss,USDT,1.35900000,""
15578312,2021-12-08 20:33:56,USDT-Futures,Fee,USDT,-0.11541440,""
15578312,2021-12-08 20:33:56,USDT-Futures,Fee,USDT,-0.02885120,""
15578312,2021-12-08 20:33:56,USDT-Futures,Fee,USDT,-0.63467359,""
15578312,2021-12-08 20:43:34,USDT-Futures,Fee,USDT,-1.80611840,""
15578312,2021-12-08 20:43:34,USDT-Futures,Fee,USDT,-0.01212120,""
15578312,2021-12-08 21:48:25,USDT-Futures,Fee,USDT,-0.18564480,""
15578312,2021-12-08 21:48:25,USDT-Futures,Fee,USDT,-0.00562560,""
15578312,2021-12-08 21:48:25,USDT-Futures,Fee,USDT,-0.64863168,""
15578312,2021-12-08 21:48:25,USDT-Futures,Fee,USDT,-0.56649792,""
15578312,2021-12-09 00:00:00,USDT-Futures,Funding Fee,USDT,-0.18553649,""
15578312,2021-12-09 00:00:01,USDT-Futures,Funding Fee,USDT,-0.46049257,""
15578312,2021-12-09 04:26:40,Savings,Savings Interest,BTC,0.00000548,""
15578312,2021-12-09 08:00:01,USDT-Futures,Funding Fee,USDT,-0.08320707,""
15578312,2021-12-09 08:00:02,USDT-Futures,Funding Fee,USDT,-0.36688545,""
15578312,2021-12-09 10:34:42,USDT-Futures,Realize profit and loss,USDT,-41.34330000,""
15578312,2021-12-09 10:34:42,USDT-Futures,Realize profit and loss,USDT,-54.67730000,""
15578312,2021-12-09 10:34:42,USDT-Futures,Insurance fund compensation,USDT,-17.85425644,穿仓保证金补偿
15578312,2021-12-09 10:34:42,USDT-Futures,Realize profit and loss,USDT,-64.00000000,""
15578312,2021-12-09 11:18:27,USDT-Futures,Fee,USDT,-0.48348000,""
15578312,2021-12-09 11:18:27,USDT-Futures,Fee,USDT,-0.01422000,""
15578312,2021-12-09 11:18:27,USDT-Futures,Fee,USDT,-0.19908000,""
15578312,2021-12-09 11:18:27,USDT-Futures,Fee,USDT,-0.01422000,""
15578312,2021-12-09 14:31:08,USDT-Futures,Realize profit and loss,USDT,-5.01197333,""
15578312,2021-12-09 14:31:08,USDT-Futures,Realize profit and loss,USDT,-34.42481999,""
15578312,2021-12-09 14:31:08,USDT-Futures,Insurance fund compensation,USDT,-16.11278000,穿仓保证金补偿
15578312,2021-12-09 14:31:08,USDT-Futures,Realize profit and loss,USDT,-2.52198666,""
15578312,2021-12-09 14:31:08,USDT-Futures,Realize profit and loss,USDT,-5.01597333,""
15578312,2021-12-09 14:31:08,USDT-Futures,Realize profit and loss,USDT,-10.15194666,""
15578312,2021-12-09 14:31:08,USDT-Futures,Realize profit and loss,USDT,-3.80397999,""
15578312,2021-12-09 14:31:08,USDT-Futures,Realize profit and loss,USDT,-36.97480666,""
15578312,2021-12-09 14:31:08,USDT-Futures,Realize profit and loss,USDT,-2.53198666,""
15578312,2021-12-09 14:31:08,USDT-Futures,Realize profit and loss,USDT,-2.49998666,""
15578312,2021-12-09 14:31:08,USDT-Futures,Realize profit and loss,USDT,-6.34996666,""
15578312,2021-12-09 14:31:08,USDT-Futures,Realize profit and loss,USDT,-31.89983333,""
15578312,2021-12-09 14:31:10,USDT-Futures,Insurance fund compensation,USDT,-5.66229000,穿仓保证金补偿
15578312,2021-12-09 14:31:10,USDT-Futures,Realize profit and loss,USDT,-12.68993333,""
15578312,2021-12-09 14:31:10,USDT-Futures,Realize profit and loss,USDT,-3.79197999,""
15578312,2021-12-09 14:31:10,USDT-Futures,Realize profit and loss,USDT,-10.11994666,""
15578312,2021-12-09 14:31:10,USDT-Futures,Realize profit and loss,USDT,-10.13594666,""
15578312,2021-12-09 14:31:10,USDT-Futures,Realize profit and loss,USDT,-12.65993333,""
15578312,2021-12-09 16:00:02,USDT-Futures,Funding Fee,USDT,-0.35330973,""
15578312,2021-12-09 18:26:48,USDT-Futures,Realize profit and loss,USDT,-20.44000000,""
15578312,2021-12-09 18:26:48,USDT-Futures,Realize profit and loss,USDT,-8.77800000,""
15578312,2021-12-09 18:26:48,USDT-Futures,Realize profit and loss,USDT,-2.92800000,""
15578312,2021-12-09 18:26:48,USDT-Futures,Realize profit and loss,USDT,-82.04000000,""
15578312,2021-12-09 18:26:48,USDT-Futures,Realize profit and loss,USDT,-2.92900000,""
15578312,2021-12-09 18:26:48,USDT-Futures,Insurance fund compensation,USDT,-30.33169027,穿仓保证金补偿
15578312,2021-12-09 18:26:48,USDT-Futures,Realize profit and loss,USDT,-14.60000000,""
15578312,2021-12-09 18:26:48,USDT-Futures,Realize profit and loss,USDT,-8.78100000,""
15578312,2021-12-09 18:26:48,USDT-Futures,Realize profit and loss,USDT,-5.85800000,""
15578312,2021-12-10 02:29:15,Savings,Savings Interest,BTC,0.00000548,""
15578312,2021-12-10 15:06:03,USDT-Futures,Fee,USDT,-1.57360960,""
15578312,2021-12-10 15:06:03,USDT-Futures,Fee,USDT,-0.18988760,""
15578312,2021-12-10 15:52:34,USDT-Futures,Realize profit and loss,USDT,-34.39496923,""
15578312,2021-12-10 15:52:34,USDT-Futures,Insurance fund compensation,USDT,-30.71884288,穿仓保证金补偿
15578312,2021-12-10 15:52:34,USDT-Futures,Realize profit and loss,USDT,-168.63203076,""
15578312,2021-12-11 04:27:48,Savings,Savings Interest,BTC,0.00000548,""
15578312,2021-12-12 04:34:07,Savings,Savings Interest,BTC,0.00000548,""
15578312,2021-12-13 04:35:00,Savings,Savings Interest,BTC,0.00000548,""
15578312,2021-12-14 04:34:17,Savings,Savings Interest,BTC,0.00000548,""
15578312,2021-12-14 08:54:34,Spot,Deposit,BNB,4.25953780,""
15578312,2021-12-14 08:58:55,Spot,Sell,BNB,-0.02400000,""
15578312,2021-12-14 08:58:55,Spot,Fee,BNB,-0.00077817,""
15578312,2021-12-14 08:58:55,Spot,Sell,BUSD,104.89920000,""
15578312,2021-12-14 08:58:55,Spot,Sell,BUSD,555.00240000,""
15578312,2021-12-14 08:58:55,Spot,Sell,BNB,-1.03700000,""
15578312,2021-12-14 08:58:55,Spot,Fee,BNB,-0.00001800,""
15578312,2021-12-14 08:58:55,Spot,Sell,BUSD,12.84480000,""
15578312,2021-12-14 08:58:55,Spot,Sell,BNB,-0.19600000,""
15578312,2021-12-14 08:58:55,Spot,Fee,BNB,-0.00014707,""
15578312,2021-12-14 08:59:24,Spot,Buy,LUNA,11.00000000,""
15578312,2021-12-14 08:59:24,Spot,Buy,BUSD,-629.86000000,""
15578312,2021-12-14 08:59:24,Spot,Fee,BNB,-0.00088143,""
15578312,2021-12-14 09:03:41,Spot,Sell,BNB,-0.71200000,""
15578312,2021-12-14 09:03:41,Spot,Sell,BUSD,380.99120000,""
15578312,2021-12-14 09:03:41,Spot,Sell,BNB,-0.28700000,""
15578312,2021-12-14 09:03:41,Spot,Sell,BUSD,153.57370000,""
15578312,2021-12-14 09:04:11,Spot,Buy,SOL,3.50000000,""
15578312,2021-12-14 09:04:11,Spot,Buy,BUSD,-547.57500000,""
15578312,2021-12-14 11:34:41,Spot,Withdraw,AVAX,-37.00000000,Withdraw fee is included
15578312,2021-12-14 11:39:42,Spot,Sell,BUSD,518.00000000,""
15578312,2021-12-14 11:39:42,Spot,Sell,BNB,-1.00000000,""
15578312,2021-12-14 11:40:09,Spot,Buy,AVAX,1.50000000,""
15578312,2021-12-14 11:40:09,Spot,Buy,AVAX,5.00000000,""
15578312,2021-12-14 11:40:09,Spot,Buy,BUSD,-119.89500000,""
15578312,2021-12-14 11:40:09,Spot,Buy,BUSD,-399.65000000,""
15578312,2021-12-14 11:52:37,Spot,Savings distribution,LDBTC,0.05000000,""
15578312,2021-12-14 11:52:37,Savings,Savings purchase,BTC,-0.05000000,""
15578312,2021-12-15 04:27:17,Savings,Savings Interest,BTC,0.00000548,""
15578312,2021-12-16 00:06:26,Spot,Fee,BNB,-0.00108109,""
15578312,2021-12-16 00:06:26,Spot,Buy,BTC,-0.01595768,""
15578312,2021-12-16 00:06:26,Spot,Buy,ETH,0.19330000,""
15578312,2021-12-16 04:28:20,Savings,Savings Interest,BTC,0.00000685,""
15578312,2021-12-17 04:28:51,Savings,Savings Interest,BTC,0.00000685,""
15578312,2021-12-18 04:28:15,Savings,Savings Interest,BTC,0.00000685,""
15578312,2021-12-19 04:28:37,Savings,Savings Interest,BTC,0.00000685,""
15578312,2021-12-20 04:28:13,Savings,Savings Interest,BTC,0.00000685,""
15578312,2021-12-21 02:14:22,Savings,Savings Interest,BTC,0.00000685,""
15578312,2021-12-22 04:22:49,Savings,Savings Interest,BTC,0.00000685,""
15578312,2021-12-23 02:14:45,Savings,Savings Interest,BTC,0.00000685,""
15578312,2021-12-24 02:14:59,Savings,Savings Interest,BTC,0.00000685,""
15578312,2021-12-24 12:11:13,Spot,Sell,LUNA,-8.45000000,""
15578312,2021-12-24 12:11:13,Spot,Fee,BNB,-0.00114507,""
15578312,2021-12-24 12:11:13,Spot,Sell,BUSD,831.48000000,""
15578312,2021-12-24 12:11:13,Spot,Sell,LUNA,-7.55000000,""
15578312,2021-12-24 12:11:13,Spot,Fee,BNB,-0.00102311,""
15578312,2021-12-24 12:11:13,Spot,Sell,BUSD,742.92000000,""
